,close,high,low,open,time,volumefrom,volumeto
316,0.002477,0.002477,0.002477,0.002477,20150114,0.0,0.0
317,0.003033,0.005182,0.002098,0.003151,20150115,0.0,0.0
318,0.005111,0.005111,0.005111,0.005111,20150116,0.0,0.0
319,0.004931,0.004931,0.004931,0.004931,20150117,0.0,0.0
320,0.005202,0.005202,0.005202,0.005202,20150118,0.0,0.0
321,0.005332,0.005332,0.005332,0.005332,20150119,0.0,0.0
322,0.005201,0.005201,0.005201,0.005201,20150120,0.0,0.0
323,0.005634,0.005634,0.005634,0.005634,20150121,0.0,0.0
324,0.005745,0.005745,0.005745,0.005745,20150122,0.0,0.0
325,0.005732,0.005732,0.005732,0.005732,20150123,0.0,0.0
326,0.006127,0.006127,0.006127,0.006127,20150124,0.0,0.0
327,0.006224,0.006224,0.006224,0.006224,20150125,0.0,0.0
328,0.006646,0.006646,0.006646,0.006646,20150126,0.0,0.0
329,0.0065,0.0065,0.0065,0.0065,20150127,0.0,0.0
330,0.005831,0.005831,0.005831,0.005831,20150128,0.0,0.0
331,0.005777,0.005777,0.005777,0.005777,20150129,0.0,0.0
332,0.005724,0.005724,0.005724,0.005724,20150130,0.0,0.0
333,0.005395,0.005395,0.005395,0.005395,20150131,0.0,0.0
334,0.005562,0.005562,0.005562,0.005562,20150201,0.0,0.0
335,0.005897,0.005897,0.005897,0.005897,20150202,0.0,0.0
336,0.002342,0.002358,0.002342,0.002358,20150203,0.0,0.0
337,0.002334,0.002334,0.002334,0.002334,20150204,0.0,0.0
338,0.00223,0.00223,0.00223,0.00223,20150205,0.0,0.0
339,0.002296,0.002296,0.002296,0.002296,20150206,0.0,0.0
340,0.002345,0.002345,0.002345,0.002345,20150207,0.0,0.0
341,0.005413,0.005516,0.002304,0.002304,20150208,0.0,0.0
342,0.004213,0.005332,0.002294,0.005332,20150209,0.0,0.0
343,0.004202,0.004202,0.0042,0.0042,20150210,0.0,0.0
344,0.004186,0.004186,0.004184,0.004186,20150211,0.0,0.0
345,0.004241,0.004243,0.004241,0.004243,20150212,0.0,0.0
346,0.004518,0.004518,0.004516,0.004516,20150213,0.0,0.0
347,0.005362,0.005362,0.004945,0.004948,20150214,0.0,0.0
348,0.00446,0.004836,0.00446,0.004836,20150215,0.0,0.0
349,0.004509,0.004891,0.004509,0.004509,20150216,0.0,0.0
350,0.00465,0.005044,0.00465,0.00465,20150217,0.0,0.0
351,0.004497,0.004497,0.004497,0.004497,20150218,0.0,0.0
352,0.005017,0.005017,0.004626,0.004626,20150219,0.0,0.0
353,0.004678,0.005071,0.004678,0.005071,20150220,0.0,0.0
354,0.004211,0.00468,0.004211,0.004676,20150221,0.0,0.0
355,0.003064,0.004062,0.002593,0.004062,20150222,0.0,0.0
356,0.003224,0.003224,0.003102,0.003105,20150223,0.0,0.0
357,0.003344,0.003344,0.002461,0.003225,20150224,0.0,0.0
358,0.003323,0.003323,0.003323,0.003323,20150225,0.0,0.0
359,0.00343,0.00343,0.002507,0.003311,20150226,0.0,0.0
360,0.003675,0.003675,0.002692,0.003675,20150227,0.0,0.0
361,0.003684,0.003684,0.002708,0.003684,20150228,0.0,0.0
362,0.00374,0.00374,0.002757,0.00374,20150301,0.0,0.0
363,0.003969,0.003969,0.002935,0.003969,20150302,0.0,0.0
364,0.004069,0.004069,0.004069,0.004069,20150303,0.0,0.0
365,0.00394,0.003943,0.00394,0.003943,20150304,0.0,0.0
366,0.003988,0.003988,0.00295,0.003988,20150305,0.0,0.0
367,0.003004,0.003949,0.003001,0.003949,20150306,0.0,0.0
368,0.003983,0.003983,0.00303,0.00303,20150307,0.0,0.0
369,0.003873,0.003977,0.003025,0.003977,20150308,0.0,0.0
370,0.003074,0.003199,0.003074,0.003199,20150309,0.0,0.0
371,0.002914,0.004225,0.002914,0.003089,20150310,0.0,0.0
372,0.004277,0.00428,0.002956,0.002956,20150311,0.0,0.0
373,0.004114,0.004255,0.002939,0.004252,20150312,0.0,0.0
374,0.002875,0.004021,0.002872,0.004021,20150313,0.0,0.0
375,0.00394,0.003942,0.002816,0.002819,20150314,0.0,0.0
376,0.002852,0.003985,0.002852,0.003985,20150315,0.0,0.0
377,0.00291,0.00291,0.002907,0.002907,20150316,0.0,0.0
378,0.003736,0.003884,0.002857,0.00286,20150317,0.0,0.0
379,0.002559,0.003583,0.002047,0.00335,20150318,0.0,0.0
380,0.002609,0.002609,0.002609,0.002609,20150319,0.0,0.0
381,0.002618,0.002618,0.002618,0.002618,20150320,0.0,0.0
382,0.002353,0.002597,0.002353,0.002597,20150321,0.0,0.0
383,0.002433,0.002433,0.002433,0.002433,20150322,0.0,0.0
384,0.002655,0.002655,0.002389,0.002405,20150323,0.0,0.0
385,0.002467,0.002467,0.002467,0.002467,20150324,0.0,0.0
386,0.002464,0.002464,0.002464,0.002464,20150325,0.0,0.0
387,0.00248,0.00248,0.002232,0.00248,20150326,0.0,0.0
388,0.002472,0.002472,0.002472,0.002472,20150327,0.0,0.0
389,0.00252,0.00252,0.00252,0.00252,20150328,0.0,0.0
390,0.002421,0.002421,0.002421,0.002421,20150329,0.0,0.0
391,0.002836,0.002836,0.002836,0.002836,20150330,0.0,0.0
392,0.002805,0.002805,0.002805,0.002805,20150331,0.0,0.0
393,0.002955,0.002955,0.002829,0.002829,20150401,0.0,0.0
394,0.003031,0.003031,0.002526,0.003031,20150402,0.0,0.0
395,0.003054,0.003054,0.003054,0.003054,20150403,0.0,0.0
396,0.00354,0.00354,0.003035,0.003035,20150404,0.0,0.0
397,0.002596,0.002596,0.002596,0.002596,20150405,0.0,0.0
398,0.00255,0.00255,0.00255,0.00255,20150406,0.0,0.0
399,0.003542,0.003542,0.003542,0.003542,20150407,0.0,0.0
400,0.003424,0.003424,0.003424,0.003424,20150408,0.0,0.0
401,0.002677,0.003406,0.002677,0.003406,20150409,0.0,0.0
