,close,high,low,open,time,volumefrom,volumeto
288,0.004126,0.004394,0.003902,0.004375,20150916,14042.4,57.94
289,0.003791,0.004622,0.003621,0.004201,20150917,53488.87,202.78
290,0.003845,0.004189,0.003692,0.003783,20150918,37586.33,144.52
291,0.004026,0.004576,0.00379,0.003827,20150919,29942.3,120.55
292,0.004402,0.005664,0.003996,0.004026,20150920,50156.21,220.79
293,0.004633,0.005117,0.004198,0.004312,20150921,40780.61,188.94
294,0.005083,0.006208,0.004922,0.004708,20150922,36854.28,187.33
295,0.005747,0.006671,0.00506,0.005081,20150923,109514.05,629.38
296,0.005573,0.0058,0.005168,0.005844,20150924,63816.92,355.65
297,0.004839,0.005563,0.004404,0.005603,20150925,42283.38,204.61
298,0.004194,0.004637,0.004133,0.004824,20150926,83913.51,351.93
299,0.004185,0.004401,0.003999,0.004162,20150927,68908.99,288.38
300,0.004099,0.004292,0.004082,0.0043,20150928,67305.19,275.88
301,0.004308,0.004308,0.004024,0.004062,20150929,34483.43,148.55
302,0.004386,0.00441,0.003931,0.004294,20150930,19903.49,87.3
303,0.004421,0.004428,0.003963,0.004407,20151001,31242.89,138.12
304,0.004038,0.004145,0.003939,0.004415,20151002,22283.89,89.98
305,0.003996,0.004483,0.003987,0.00407,20151003,17746.46,70.91
306,0.004354,0.005555,0.003968,0.003992,20151004,80541.07,350.68
307,0.004347,0.005485,0.004198,0.004388,20151005,37247.72,161.92
308,0.004849,0.004935,0.003963,0.004455,20151006,63313.1,307.01
309,0.004228,0.00449,0.004225,0.004787,20151007,18652.45,78.86
310,0.004163,0.004468,0.004163,0.004221,20151008,603.87,2.51
311,0.004354,0.004634,0.004185,0.004188,20151009,39479.77,171.89
312,0.004267,0.004321,0.00397,0.004377,20151010,36438.89,155.48
313,0.004351,0.004485,0.004302,0.004307,20151011,16640.46,72.4
314,0.004284,0.004394,0.004249,0.004311,20151012,81859.51,350.69
315,0.004379,0.004446,0.004267,0.004344,20151013,19387.19,84.9
316,0.004451,0.004471,0.004438,0.004441,20151014,18398.66,81.89
317,0.004672,0.004748,0.004465,0.004488,20151015,15957.54,74.55
318,0.004805,0.005189,0.004611,0.004826,20151016,61762.35,296.77
319,0.004782,0.005076,0.004782,0.004928,20151017,87374.24,417.82
320,0.004676,0.004736,0.004566,0.004642,20151018,72487.29,338.95
321,0.005189,0.005532,0.004643,0.004714,20151019,52594.3,272.91
322,0.005311,0.005392,0.005112,0.005306,20151020,31798.9,168.88
323,0.005078,0.00573,0.005043,0.005259,20151021,97147.47,493.31
324,0.005217,0.005362,0.005178,0.005217,20151022,20411.06,106.48
325,0.005275,0.005563,0.005264,0.005264,20151023,35634.45,187.97
326,0.005422,0.005778,0.005374,0.005383,20151024,22906.57,124.2
327,0.005544,0.005561,0.005484,0.005524,20151025,29379.52,162.88
328,0.005338,0.006139,0.00519,0.005492,20151026,140465.57,749.81
329,0.00523,0.005537,0.004956,0.005516,20151027,120278.9,629.06
330,0.00547,0.006043,0.005212,0.005388,20151028,125912.33,688.74
331,0.005501,0.00578,0.005037,0.005652,20151029,99484.98,547.27
332,0.005744,0.006003,0.005244,0.005738,20151030,72457.58,416.2
333,0.005129,0.005269,0.004669,0.005465,20151031,210315.6,1078.71
334,0.005154,0.0055,0.004851,0.005322,20151101,153950.24,793.46
335,0.005411,0.005716,0.005411,0.005734,20151102,19736.94,106.8
336,0.005563,0.006328,0.005563,0.005971,20151103,35220.89,195.93
337,0.005741,0.00621,0.004654,0.005624,20151104,442175.44,2538.53
338,0.005396,0.005408,0.005258,0.00548,20151105,19736.1,106.5
339,0.004845,0.00615,0.00436,0.005214,20151106,178787.46,866.23
340,0.004848,0.005253,0.004775,0.005045,20151107,49217.1,238.6
341,0.004737,0.005897,0.004314,0.004678,20151108,154283.15,730.84
342,0.004719,0.004825,0.004639,0.004848,20151109,43085.13,203.32
343,0.00402,0.004219,0.003845,0.004178,20151110,77078.22,309.85
344,0.003763,0.003772,0.003486,0.003638,20151111,41757.07,157.13
345,0.0042,0.00441,0.003956,0.004123,20151112,20843.43,87.54
346,0.003928,0.004202,0.003928,0.004199,20151113,19625.64,77.09
347,0.003905,0.004668,0.003885,0.003905,20151114,44488.85,173.73
348,0.003813,0.004476,0.003736,0.003736,20151115,18482.1,70.47
349,0.004068,0.004633,0.003963,0.003966,20151116,4913.16,19.99
350,0.004004,0.004281,0.004004,0.004114,20151117,29074.14,116.41
351,0.003954,0.004031,0.003937,0.004028,20151118,18159.23,71.8
352,0.003828,0.004049,0.003659,0.003825,20151119,45276.74,173.32
353,0.003921,0.00447,0.003619,0.003783,20151120,75926.99,297.71
354,0.003887,0.00402,0.003718,0.003965,20151121,32839.63,127.65
355,0.003554,0.004477,0.003296,0.003864,20151122,167661.67,595.87
356,0.003524,0.003791,0.003302,0.003547,20151123,66937.64,235.89
357,0.003403,0.003594,0.00339,0.003483,20151124,21632.24,73.61
358,0.00356,0.003619,0.003455,0.003501,20151125,17908.46,63.75
359,0.003912,0.003912,0.003721,0.003845,20151126,25229.09,98.7
360,0.004059,0.004742,0.003775,0.003976,20151127,102945.92,417.86
361,0.004665,0.005576,0.004046,0.004017,20151128,146614.68,683.96
362,0.006341,0.006601,0.004424,0.004862,20151129,59483.15,377.18
363,0.004804,0.006323,0.004256,0.006463,20151130,88081.32,423.14
364,0.005062,0.005062,0.004316,0.004598,20151201,69076.61,349.67
365,0.004716,0.005389,0.004694,0.005036,20151202,33156.95,156.37
366,0.00467,0.005066,0.004479,0.00472,20151203,50728.38,236.9
367,0.004521,0.004796,0.004336,0.004687,20151204,68176.92,308.23
368,0.004795,0.004919,0.004184,0.004834,20151205,116266.56,557.5
369,0.004512,0.00474,0.004512,0.004878,20151206,7007.23,31.62
370,0.004377,0.004558,0.004171,0.004522,20151207,87234.57,381.83
371,0.004604,0.004645,0.004394,0.004558,20151208,15395.09,70.88
372,0.004609,0.00468,0.004451,0.004663,20151209,18094.16,83.4
373,0.004267,0.004616,0.004176,0.004604,20151210,99965.93,426.55
374,0.004521,0.004642,0.004476,0.00462,20151211,45100.3,203.9
375,0.003999,0.004379,0.003674,0.004345,20151212,204687.89,818.55
376,0.004047,0.004347,0.003825,0.004021,20151213,50139.63,202.92
377,0.004102,0.004402,0.004102,0.004115,20151214,33606.87,137.86
378,0.003747,0.004344,0.003747,0.004293,20151215,39607.53,148.41
379,0.003664,0.003931,0.003664,0.003677,20151216,37224.79,136.39
380,0.003603,0.003722,0.003526,0.003676,20151217,48195.02,173.65
381,0.004391,0.004493,0.003604,0.003664,20151218,71618.97,314.48
382,0.0038,0.003819,0.0038,0.004372,20151219,5296.28,20.13
383,0.003782,0.00398,0.003252,0.00364,20151220,78105.54,295.4
384,0.0034,0.003881,0.003361,0.003746,20151221,124340.47,422.76
385,0.003658,0.003938,0.003383,0.003396,20151222,90721.41,331.86
386,0.003584,0.003809,0.003477,0.003703,20151223,49137.92,176.11
387,0.003887,0.004104,0.00356,0.003669,20151224,116864.62,454.25
388,0.003655,0.003864,0.003655,0.003896,20151225,54345.32,198.63
389,0.003373,0.003664,0.003331,0.003344,20151226,22609.41,76.26
390,0.003763,0.004224,0.003421,0.00343,20151227,49533.64,186.4
391,0.003918,0.004218,0.003648,0.003758,20151228,18547.6,72.67
392,0.003736,0.004086,0.003429,0.004013,20151229,143674.76,536.77
393,0.003554,0.003759,0.003503,0.003695,20151230,117053.44,416.01
394,0.003655,0.003715,0.003538,0.003577,20151231,8363.36,30.57
395,0.003776,0.004019,0.003611,0.003689,20160101,168304.9,635.52
396,0.003726,0.003986,0.0037,0.003773,20160102,20876.89,77.79
397,0.004273,0.004738,0.003807,0.0037,20160103,410462.12,1753.9
