,close,high,low,open,time,volumefrom,volumeto
289,0.05502,0.05502,0.05502,0.05502,20181014,0.0,0.0
290,0.0899,0.0899,0.05502,0.05502,20181015,1.11,0.1
291,0.0899,0.0899,0.0899,0.0899,20181016,0.0,0.0
292,0.0899,0.0899,0.0899,0.0899,20181017,0.0,0.0
293,0.0899,0.0899,0.0899,0.0899,20181018,0.0,0.0
294,0.0899,0.0899,0.0899,0.0899,20181019,0.0,0.0
295,0.0899,0.0899,0.0899,0.0899,20181020,0.0,0.0
296,0.0899,0.0899,0.0899,0.0899,20181021,0.0,0.0
297,0.0899,0.0899,0.0899,0.0899,20181022,0.0,0.0
298,0.0899,0.0899,0.0899,0.0899,20181023,0.0,0.0
299,0.0899,0.0899,0.0899,0.0899,20181024,0.0,0.0
300,0.0899,0.0899,0.0899,0.0899,20181025,0.0,0.0
301,0.0899,0.0899,0.0899,0.0899,20181026,0.0,0.0
302,0.0899,0.0899,0.0899,0.0899,20181027,0.0,0.0
303,0.0899,0.0899,0.0899,0.0899,20181028,0.0,0.0
304,0.0899,0.0899,0.0899,0.0899,20181029,0.0,0.0
305,0.0899,0.0899,0.0899,0.0899,20181030,0.0,0.0
306,0.0899,0.0899,0.0899,0.0899,20181031,0.0,0.0
307,0.0899,0.0899,0.0899,0.0899,20181101,0.0,0.0
308,0.0899,0.0899,0.0899,0.0899,20181102,0.0,0.0
309,0.0899,0.0899,0.0899,0.0899,20181103,0.0,0.0
310,0.0899,0.0899,0.0899,0.0899,20181104,0.0,0.0
311,0.0899,0.0899,0.0899,0.0899,20181105,0.0,0.0
312,0.0899,0.0899,0.0899,0.0899,20181106,0.0,0.0
313,0.0899,0.0899,0.0899,0.0899,20181107,0.0,0.0
314,0.0899,0.0899,0.0899,0.0899,20181108,0.0,0.0
315,0.0899,0.0899,0.0899,0.0899,20181109,0.0,0.0
316,0.0899,0.0899,0.0899,0.0899,20181110,5.57,0.5005
317,0.0899,0.0899,0.0899,0.0899,20181111,0.0,0.0
318,0.0899,0.0899,0.0899,0.0899,20181112,0.0,0.0
319,0.0899,0.0899,0.0899,0.0899,20181113,0.0,0.0
320,0.0899,0.0899,0.0899,0.0899,20181114,0.0,0.0
321,0.0899,0.0899,0.0899,0.0899,20181115,0.0,0.0
322,0.0899,0.0899,0.0899,0.0899,20181116,0.0,0.0
323,0.0899,0.0899,0.0899,0.0899,20181117,0.0,0.0
324,0.0899,0.0899,0.0899,0.0899,20181118,0.0,0.0
325,0.0899,0.0899,0.0899,0.0899,20181119,0.0,0.0
326,0.03,0.0899,0.03,0.0899,20181120,18.0,0.54
327,0.03,0.03,0.03,0.03,20181121,0.0,0.0
